"geoname_city_22106","maxmind_city_16998","1.657511762558308"
"geoname_city_22726","maxmind_city_16935","1.6987791559736192"
"geoname_city_22069","maxmind_city_3208","1.6755246452474415"
"geoname_city_22692","maxmind_city_4681","1.7991822767799928"
"geoname_city_14432","maxmind_city_6491","1.7535888189367257"
"geoname_city_14430","maxmind_city_11939","1.7661981982946933"
"geoname_city_22088","maxmind_city_11941","1.6994365993390472"
"geoname_city_22107","maxmind_city_17532","1.762088391416975"
"geoname_city_14427","maxmind_city_6766","1.7829766070799644"
"geoname_city_14404","maxmind_city_9693","1.7463515093413275"
"geoname_city_14434","maxmind_city_6055","1.7809832776662418"
"geoname_city_2491","maxmind_city_11988","1.7739289589019984"
"geoname_city_14384","maxmind_city_11618","1.788278751433165"
"geoname_city_2514","maxmind_city_13621","1.7817405277077352"
"geoname_city_14495","maxmind_city_72","1.7933456270679917"
"geoname_city_22536","maxmind_city_16223","1.799450013122316"
"geoname_city_22511","maxmind_city_3038","1.7994534130393673"
"geoname_city_2520","maxmind_city_14111","1.7986963666157094"
"geoname_city_14377","maxmind_city_12301","1.6716311785379996"
"geoname_city_14423","maxmind_city_7237","1.742202505062956"
"geoname_city_14400","maxmind_city_10232","1.724988801756282"
"geoname_city_14452","maxmind_city_4789","1.7926036789799968"
"geoname_city_14490","maxmind_city_511","1.7837380274699886"
"geoname_city_14314","maxmind_city_17036","1.7962864251819952"
"geoname_city_14460","maxmind_city_3681","1.7727354881666704"
"geoname_city_14379","maxmind_city_12149","1.7562105032222253"
"geoname_city_14336","maxmind_city_14988","1.7551982160917894"
"geoname_city_14439","maxmind_city_6007","1.7407927627245359"
"geoname_city_14309","maxmind_city_17310","1.7315156287710862"
"geoname_city_14337","maxmind_city_14966","1.799216678376888"
"geoname_city_14363","maxmind_city_14251","1.606637482410643"
"geoname_city_14378","maxmind_city_12249","1.7394562526877335"
"geoname_city_14316","maxmind_city_17027","1.6569558335425965"
"geoname_city_14416","maxmind_city_7529","1.6699252160883917"
"geoname_city_14478","maxmind_city_2763","1.7940222038199964"
"geoname_city_14438","maxmind_city_6009","1.7918361832139276"
"geoname_city_14339","maxmind_city_14948","1.7338726080399973"
"geoname_city_14487","maxmind_city_700","1.7537441545325765"
"geoname_city_14347","maxmind_city_14907","1.766438778441036"
"geoname_city_14293","maxmind_city_19139","1.7799360782707776"
"geoname_city_14447","maxmind_city_4890","1.6890171953294335"
"geoname_city_14322","maxmind_city_16807","1.6236228464319409"
"geoname_city_14405","maxmind_city_9677","1.7721334109380034"
"geoname_city_14411","maxmind_city_9045","1.776225633834797"
"geoname_city_14350","maxmind_city_14858","1.7787383085168866"
"geoname_city_14296","maxmind_city_19108","1.6531682176757054"
"geoname_city_14406","maxmind_city_9370","1.698083968189759"
"geoname_city_14353","maxmind_city_14817","1.7636867890619934"
"geoname_city_14497","maxmind_city_21","1.7859078437799938"
"geoname_city_14362","maxmind_city_14355","1.795235500578"
"geoname_city_14475","maxmind_city_3015","1.7370882478153415"
"geoname_city_14376","maxmind_city_12694","1.769447630962"
"geoname_city_14390","maxmind_city_10982","1.788636668027309"
"geoname_city_14425","maxmind_city_7066","1.7865600207922019"
"geoname_city_14398","maxmind_city_10292","1.7946726906400028"
"geoname_city_14371","maxmind_city_13122","1.736062513471337"
"geoname_city_14435","maxmind_city_6026","1.7882051567388302"
"geoname_city_14381","maxmind_city_12141","1.7879819792094267"
"geoname_city_14388","maxmind_city_11101","1.7309419484973327"
"geoname_city_14299","maxmind_city_18154","1.7467595813609633"
"geoname_city_14457","maxmind_city_3855","1.768736232003695"
"geoname_city_14426","maxmind_city_6788","1.64791136861799"
"geoname_city_22541","maxmind_city_5537","1.659693470630302"
"geoname_city_14489","maxmind_city_696","1.7868727656800067"
"geoname_city_14301","maxmind_city_5535","1.7285923566424441"
"geoname_city_14345","maxmind_city_14925","1.7971011922199729"
"geoname_city_22576","maxmind_city_4664","1.7030836774577383"
"geoname_city_14348","maxmind_city_14896","1.7780376874827453"
"geoname_city_14389","maxmind_city_11053","1.789282851843506"
"geoname_city_14484","maxmind_city_770","1.7510909687619942"
"geoname_city_14437","maxmind_city_6008","1.786453690254203"
"geoname_city_14359","maxmind_city_14529","1.7808266023566859"
"geoname_city_14304","maxmind_city_17895","1.7888687919179984"
"geoname_city_14049","maxmind_city_16983","1.7654580479999922"
"geoname_city_14122","maxmind_city_11043","1.776944009582616"
"geoname_city_14260","maxmind_city_6525","1.7818193652000103"
"geoname_city_14161","maxmind_city_6916","1.6643429721678522"
"geoname_city_14117","maxmind_city_11596","1.709352544534731"
"geoname_city_14188","maxmind_city_3896","1.7911834527139037"
"geoname_city_14214","maxmind_city_3407","1.683120351008153"
"geoname_city_13997","maxmind_city_18948","1.7972922326305656"
"geoname_city_14179","maxmind_city_4715","1.7701581648090927"
"geoname_city_14201","maxmind_city_3594","1.7994095678303912"
"geoname_city_14140","maxmind_city_9697","1.7026919752334106"
"geoname_city_14178","maxmind_city_4793","1.6296224936560904"
"geoname_city_14066","maxmind_city_16951","1.652357388397995"
"geoname_city_14253","maxmind_city_99","1.786082315878553"
"geoname_city_14073","maxmind_city_3649","1.7636140911569838"
"geoname_city_14058","maxmind_city_16764","1.787327073057999"
"geoname_city_13993","maxmind_city_19115","1.7133992208969664"
"geoname_city_14023","maxmind_city_17243","1.6402274362194553"
"geoname_city_14242","maxmind_city_692","1.7601820132096317"
"geoname_city_14088","maxmind_city_14171","1.791773957029636"
"geoname_city_14021","maxmind_city_17248","1.7549713024284797"
"geoname_city_14182","maxmind_city_3949","1.7895644325219924"
"geoname_city_14067","maxmind_city_3372","1.7553149267399917"
"geoname_city_14102","maxmind_city_12803","1.7216320058540342"
"geoname_city_20890","maxmind_city_10813","1.6065327255239465"
"geoname_city_14168","maxmind_city_6768","1.7852900632858832"
"geoname_city_20838","maxmind_city_4492","1.7177496680058206"
"geoname_city_14248","maxmind_city_443","1.7699101630909788"
"geoname_city_14057","maxmind_city_16779","1.7223353372582957"
"geoname_city_14057","maxmind_city_16778","1.760602326138292"
"geoname_city_14126","maxmind_city_10840","1.6920556828677555"
"geoname_city_14255","maxmind_city_77","1.703971639895339"
"geoname_city_20867","maxmind_city_7569","1.7965403629189032"
"geoname_city_14224","maxmind_city_3133","1.7837587975865108"
"geoname_city_14118","maxmind_city_11545","1.7959086149800056"
"geoname_city_14250","maxmind_city_282","1.655929834327988"
"geoname_city_20920","maxmind_city_14810","1.632232950297189"
"geoname_city_14196","maxmind_city_3651","1.7777235950668344"
"geoname_city_20950","maxmind_city_18632","1.74220403834057"
"geoname_city_21594","maxmind_city_11973","1.7229974683241216"
"geoname_city_20698","maxmind_city_10752","1.628729203475088"
"geoname_city_14051","maxmind_city_16963","1.7370539958470408"
"geoname_city_20820","maxmind_city_3613","1.6054114330197429"
"geoname_city_14034","maxmind_city_17083","1.7887818032202878"
"geoname_city_14101","maxmind_city_12814","1.6947307469467079"
"geoname_city_14251","maxmind_city_222","1.7808656036199961"
"geoname_city_14246","maxmind_city_455","1.7876686807179942"
"geoname_city_14099","maxmind_city_13090","1.7872548486066102"
"geoname_city_20900","maxmind_city_12019","1.6677243178271406"
"geoname_city_20865","maxmind_city_6830","1.624954031602621"
"geoname_city_20797","maxmind_city_816","1.7082842135753935"
"geoname_city_20705","maxmind_city_13435","1.7278044261125176"
"geoname_city_14089","maxmind_city_13681","1.7694685588200003"
"geoname_city_20828","maxmind_city_3823","1.7650812046375828"
"geoname_city_20944","maxmind_city_18091","1.659381644426986"
"geoname_city_14169","maxmind_city_6767","1.6740541991750937"
"geoname_city_14235","maxmind_city_1359","1.790510070778005"
"geoname_city_14125","maxmind_city_10857","1.7781070113819952"
"geoname_city_14113","maxmind_city_12211","1.6731582074291014"
"geoname_city_14009","maxmind_city_18024","1.771099998406761"
"geoname_city_14079","maxmind_city_17620","1.77929914533665"
"geoname_city_20856","maxmind_city_5952","1.6900699344522794"
"geoname_city_21596","maxmind_city_12821","1.681990676889411"
"geoname_city_21592","maxmind_city_9001","1.7357346920856576"
"geoname_city_21595","maxmind_city_12366","1.6244579253957188"
"geoname_city_20906","maxmind_city_12999","1.712803337440117"
"geoname_city_20874","maxmind_city_9081","1.6355584342538247"
"geoname_city_20796","maxmind_city_609","1.7944539056579556"
"geoname_city_14132","maxmind_city_10456","1.7640412220409762"
"geoname_city_14148","maxmind_city_7594","1.664360323768626"
"geoname_city_20873","maxmind_city_8970","1.7711700243771389"
"geoname_city_20317","maxmind_city_9281","1.6313687144915516"
"geoname_city_14190","maxmind_city_3866","1.778478870645893"
"geoname_city_20325","maxmind_city_13582","1.7129486493084658"
"geoname_city_14127","maxmind_city_10806","1.746799307112669"
"geoname_city_20527","maxmind_city_14073","1.6334025534628869"
"geoname_city_14197","maxmind_city_3650","1.7578654490034493"
"geoname_city_20516","maxmind_city_9441","1.7328015237922312"
"geoname_city_14252","maxmind_city_174","1.7815575313752303"
"geoname_city_14267","maxmind_city_17309","1.7327735869044938"
"geoname_city_14211","maxmind_city_3572","1.653553334540169"
"geoname_city_21549","maxmind_city_10825","1.6774584364881786"
"geoname_city_21521","maxmind_city_3198","1.6114094005853592"
"geoname_city_14165","maxmind_city_6793","1.7754921251599898"
"geoname_city_14228","maxmind_city_2918","1.7309650463119817"
"geoname_city_14110","maxmind_city_12251","1.7037808118809685"
"geoname_city_21575","maxmind_city_3791","1.620688690963628"
"geoname_city_21537","maxmind_city_5811","1.763606922530974"
"geoname_city_21570","maxmind_city_15348","1.6904932003855468"
"geoname_city_14234","maxmind_city_1841","1.7466118942502984"
"geoname_city_14195","maxmind_city_3728","1.7892412232420043"
"geoname_city_21552","maxmind_city_11736","1.6796814589265456"
"geoname_city_21124","maxmind_city_10410","1.6419118380598625"
"geoname_city_14180","maxmind_city_3981","1.755526901444975"
"geoname_city_21529","maxmind_city_4662","1.7967502004507594"
"geoname_city_21544","maxmind_city_9523","1.7039775864340712"
"geoname_city_14006","maxmind_city_18155","1.7822646204635708"
"geoname_city_14010","maxmind_city_18022","1.7767928230000007"
"geoname_city_14121","maxmind_city_11167","1.6976814217364142"
"geoname_city_14194","maxmind_city_3734","1.7455832564774343"
"geoname_city_22047","maxmind_city_16517","1.7327951029775839"
"geoname_city_14112","maxmind_city_12247","1.7444064914680029"
"geoname_city_14104","maxmind_city_12699","1.7768393907914575"
"geoname_city_8247","maxmind_city_13843","1.797102863811428"
"geoname_city_21109","maxmind_city_2596","1.7655271984312888"
"geoname_city_14175","maxmind_city_4971","1.7234708615757501"
"geoname_city_14222","maxmind_city_3199","1.7483816227029685"
"geoname_city_21212","maxmind_city_9892","1.7550287205441917"
"geoname_city_21118","maxmind_city_4564","1.6743950457814372"
"geoname_city_20496","maxmind_city_3348","1.6798638178940655"
"geoname_city_20492","maxmind_city_1307","1.6228860169121269"
"geoname_city_21172","maxmind_city_4682","1.61656083318108"
"geoname_city_21183","maxmind_city_5483","1.7496347813559323"
"geoname_city_20508","maxmind_city_6405","1.773687403927681"
"geoname_city_20523","maxmind_city_12569","1.732381358638012"
"geoname_city_20539","maxmind_city_18485","1.7163357995164645"
"geoname_city_20490","maxmind_city_137","1.6304314980625203"
"geoname_city_20497","maxmind_city_3610","1.7757392617111878"
"geoname_city_20504","maxmind_city_5239","1.6857219067104805"
"geoname_city_20515","maxmind_city_9339","1.7414078890603695"
"geoname_city_20278","maxmind_city_7268","1.772721698099505"
"geoname_city_20531","maxmind_city_14597","1.6549984328742267"
"geoname_city_20383","maxmind_city_10688","1.7002551916058182"
"geoname_city_20372","maxmind_city_5012","1.6296021100653295"
"geoname_city_20778","maxmind_city_10618","1.6692043067709994"
"geoname_city_20271","maxmind_city_3692","1.7447970567965656"
"geoname_city_20274","maxmind_city_4744","1.6317047200297894"
"geoname_city_14162","maxmind_city_6826","1.742984909598954"
"geoname_city_18526","maxmind_city_206","1.7657272603096406"
"geoname_city_18528","maxmind_city_70","1.799294935828502"
"geoname_city_18498","maxmind_city_16152","1.7986504517887374"
"geoname_city_18497","maxmind_city_16154","1.7999945000145214"
"geoname_city_18521","maxmind_city_3176","1.799995600007269"
"geoname_city_18516","maxmind_city_7239","1.7991599798714184"
"geoname_city_20284","maxmind_city_16262","1.7619983481771464"
"geoname_city_21182","maxmind_city_5361","1.7880004063676385"
"geoname_city_14131","maxmind_city_10663","1.7349850532229065"
"geoname_city_18502","maxmind_city_15060","1.799088861850929"
"geoname_city_14031","maxmind_city_17156","1.796259937180003"
"geoname_city_18512","maxmind_city_10690","1.7523776523809529"
"geoname_city_14107","maxmind_city_12588","1.7542208526029612"
"geoname_city_20760","maxmind_city_4652","1.6299613852466206"
"geoname_city_18515","maxmind_city_8948","1.7999945000145214"
"geoname_city_14050","maxmind_city_16968","1.725564419132151"
"geoname_city_18525","maxmind_city_668","1.760100915199788"
"geoname_city_2559","maxmind_city_17145","1.7654566791170203"
"geoname_city_18513","maxmind_city_10588","1.7997937979759389"
"geoname_city_18523","maxmind_city_1077","1.7999945000096744"
"geoname_city_18527","maxmind_city_190","1.7999956000096677"
"geoname_city_18507","maxmind_city_14934","1.7997015402001106"
"geoname_city_18519","maxmind_city_4002","1.799637187863322"
"geoname_city_18524","maxmind_city_711","1.7998518441183697"
"geoname_city_18518","maxmind_city_4210","1.7997710175997796"
"geoname_city_18517","maxmind_city_6975","1.7995808832123834"
"geoname_city_21247","maxmind_city_14316","1.788775682843667"
"geoname_city_2381","maxmind_city_14875","1.7867738957676675"
"geoname_city_18522","maxmind_city_3175","1.7983410195611746"
"geoname_city_18520","maxmind_city_3672","1.7990019512672832"
"geoname_city_20279","maxmind_city_10326","1.7331466207793433"
"geoname_city_14098","maxmind_city_13134","1.7883425813380005"
"geoname_city_18506","maxmind_city_14939","1.7662535729509865"
"geoname_city_18494","maxmind_city_19110","1.7987850683360227"
"geoname_city_21237","maxmind_city_12539","1.6906619192045862"
"geoname_city_20558","maxmind_city_12238","1.6031552880286015"
"geoname_city_21166","maxmind_city_4197","1.6251623697277733"
"geoname_city_18499","maxmind_city_15532","1.799208586169813"
"geoname_city_2382","maxmind_city_12416","1.7725337668479895"
"geoname_city_18510","maxmind_city_13680","1.7999966999999988"
"geoname_city_18501","maxmind_city_15161","1.7793212317332032"
"geoname_city_18495","maxmind_city_17824","1.75710052522762"
"geoname_city_21163","maxmind_city_3940","1.627026320093454"
"geoname_city_21133","maxmind_city_367","1.6166982526075147"
"geoname_city_8327","maxmind_city_15063","1.738930335673445"
"geoname_city_2384","maxmind_city_1716","1.6940292674403217"
"geoname_city_8340","maxmind_city_3667","1.7583333333333333"
"geoname_city_21154","maxmind_city_2955","1.7484952912438911"
"geoname_city_8321","maxmind_city_18160","1.7994899057901246"
"geoname_city_21254","maxmind_city_15390","1.6326259343933873"
"geoname_city_21143","maxmind_city_2122","1.6029735192804084"
"geoname_city_21146","maxmind_city_2204","1.7680640418347182"
"geoname_city_21185","maxmind_city_5750","1.698483638908676"
"geoname_city_21238","maxmind_city_12693","1.6297687038467275"
"geoname_city_21248","maxmind_city_14345","1.7361652189407062"
"geoname_city_22018","maxmind_city_5945","1.7009882266167415"
"geoname_city_21209","maxmind_city_9628","1.6779571492665792"
"geoname_city_21132","maxmind_city_111","1.606495594038359"
"geoname_city_21135","maxmind_city_818","1.7773159823074676"
"geoname_city_21271","maxmind_city_18604","1.7137027053429517"
"geoname_city_21225","maxmind_city_11748","1.7480939835404112"
"geoname_city_21187","maxmind_city_5835","1.79991000377622"
"geoname_city_8333","maxmind_city_8950","1.7975566044080096"
"geoname_city_19923","maxmind_city_5067","1.70330018840776"
"geoname_city_21189","maxmind_city_6134","1.773870173751595"
"geoname_city_8336","maxmind_city_4800","1.7982543319348152"
"geoname_city_21200","maxmind_city_8943","1.629899705006872"
"geoname_city_22037","maxmind_city_12195","1.659947816644307"
"geoname_city_22010","maxmind_city_3954","1.6527505034455465"
"geoname_city_22044","maxmind_city_16201","1.726541399065241"
"geoname_city_21150","maxmind_city_2452","1.7408899015450074"
"geoname_city_18514","maxmind_city_8994","1.7571342043378229"
"geoname_city_21241","maxmind_city_12873","1.609511826454448"
"geoname_city_8325","maxmind_city_15862","1.7981425304361904"
"geoname_city_21278","maxmind_city_19264","1.736336216045851"
"geoname_city_21239","maxmind_city_12752","1.7843691346726245"
"geoname_city_21226","maxmind_city_11863","1.7795060730598578"
"geoname_city_21262","maxmind_city_17202","1.6487053492138533"
"geoname_city_22042","maxmind_city_13880","1.7185594710901944"
"geoname_city_21232","maxmind_city_12196","1.7088847709958468"
"geoname_city_21134","maxmind_city_437","1.7791967619266726"
"geoname_city_21256","maxmind_city_16009","1.6623517722053536"
"geoname_city_21274","maxmind_city_18674","1.6723211231836494"
"geoname_city_21161","maxmind_city_3883","1.6151603656855542"
"geoname_city_21196","maxmind_city_6654","1.6003628688226708"
"geoname_city_22025","maxmind_city_10186","1.7042177893595396"
"geoname_city_8339","maxmind_city_3730","1.7925498299314178"
"geoname_city_21258","maxmind_city_16195","1.7323734455168132"
"geoname_city_20307","maxmind_city_18193","1.6557656852405933"
"geoname_city_20351","maxmind_city_9922","1.662748640264077"
"geoname_city_8323","maxmind_city_16975","1.7717390233025154"
"geoname_city_8329","maxmind_city_14917","1.7985589430632873"
"geoname_city_21290","maxmind_city_5973","1.601972588494287"
"geoname_city_14230","maxmind_city_2838","1.7204612697698927"
"geoname_city_20782","maxmind_city_11579","1.7999389004989708"
"geoname_city_20045","maxmind_city_5298","1.6026566481808429"
"geoname_city_8338","maxmind_city_4094","1.7311841153437264"
"geoname_city_8331","maxmind_city_12324","1.7722582815987526"
"geoname_city_8337","maxmind_city_4797","1.7641077282894975"
"geoname_city_21286","maxmind_city_5337","1.695707304666545"
"geoname_city_8322","maxmind_city_17260","1.7979180355419149"
"geoname_city_21284","maxmind_city_4844","1.659561995242591"
"geoname_city_21501","maxmind_city_18375","1.6071976915121213"
"geoname_city_21467","maxmind_city_7714","1.7732326797280162"
"geoname_city_21486","maxmind_city_13510","1.7616877125035022"
"geoname_city_20347","maxmind_city_7421","1.7210704997784547"
"geoname_city_4034","maxmind_city_14884","1.7583283333413282"
"geoname_city_4058","maxmind_city_2834","1.7241968320857617"
"geoname_city_4056","maxmind_city_3155","1.7920628755079975"
"geoname_city_4053","maxmind_city_4992","1.7523769523889572"
"geoname_city_4040","maxmind_city_13841","1.7964815762250546"
"geoname_city_4026","maxmind_city_14977","1.7970798471451925"
"geoname_city_4061","maxmind_city_279","1.7969636125206891"
"geoname_city_4028","maxmind_city_14975","1.6902785933047235"
"geoname_city_4037","maxmind_city_14853","1.7306190519407747"
"geoname_city_4037","maxmind_city_14854","1.6968650592207744"
"geoname_city_4060","maxmind_city_892","1.7444414444484326"
"geoname_city_4059","maxmind_city_2752","1.7969073022110584"
"geoname_city_4029","maxmind_city_14965","1.797081003741519"
"geoname_city_4062","maxmind_city_14994","1.7112217595194346"
"geoname_city_4054","maxmind_city_3993","1.7972177918793948"
"geoname_city_4041","maxmind_city_13739","1.799994000015992"
"geoname_city_4049","maxmind_city_7049","1.7136574914898528"
"geoname_city_4057","maxmind_city_2980","1.759455159900974"
"geoname_city_4045","maxmind_city_12839","1.7495554331032053"
"geoname_city_21438","maxmind_city_636","1.761563564240515"
"geoname_city_4096","maxmind_city_13240","1.773755634269032"
"geoname_city_4021","maxmind_city_17609","1.7972325690687774"
"geoname_city_4023","maxmind_city_15955","1.7964882659720227"
"geoname_city_21503","maxmind_city_18449","1.781941651577672"
"geoname_city_4115","maxmind_city_9694","1.7999967000048334"
"geoname_city_4174","maxmind_city_1232","1.769692569704228"
"geoname_city_4083","maxmind_city_14830","1.7884073005097476"
"geoname_city_4043","maxmind_city_9489","1.7225116862044088"
"geoname_city_4110","maxmind_city_10312","1.7999988999999943"
"geoname_city_15432","maxmind_city_8930","1.7660242251736837"
"geoname_city_4178","maxmind_city_434","1.758326733355111"
"geoname_city_4169","maxmind_city_1606","1.798948001046978"
"geoname_city_15440","maxmind_city_3224","1.7919583638963785"
"geoname_city_4130","maxmind_city_6095","1.768533726836333"
"geoname_city_4084","maxmind_city_14805","1.7853577526387552"
"geoname_city_15427","maxmind_city_13010","1.7953249191014942"
"geoname_city_4167","maxmind_city_1688","1.7999978000024122"
"geoname_city_4081","maxmind_city_14893","1.7749163368489485"
"geoname_city_20144","maxmind_city_13729","1.6972088179389615"
"geoname_city_4131","maxmind_city_6093","1.743742666639283"
"geoname_city_4077","maxmind_city_15083","1.7964835207088632"
"geoname_city_4114","maxmind_city_9927","1.7999978000024122"
"geoname_city_3856","maxmind_city_14796","1.7663860262899425"
"geoname_city_4127","maxmind_city_7295","1.7737648603706702"
"geoname_city_15465","maxmind_city_12659","1.719383209917867"
"geoname_city_4097","maxmind_city_13081","1.7999956000072548"
"geoname_city_2502","maxmind_city_12578","1.7061010509400014"
"geoname_city_4163","maxmind_city_2751","1.7942029610892614"
"geoname_city_15496","maxmind_city_8919","1.6900806421232564"
"geoname_city_5717","maxmind_city_15089","1.7842808982180003"
"geoname_city_15455","maxmind_city_15460","1.722228620028503"
"geoname_city_15471","maxmind_city_10282","1.7285670285811114"
"geoname_city_15454","maxmind_city_16456","1.6322110107751393"
"geoname_city_15460","maxmind_city_13839","1.7278676503427404"
"geoname_city_4146","maxmind_city_3849","1.794133781926974"
"geoname_city_5729","maxmind_city_13534","1.7910107620000084"
"geoname_city_15448","maxmind_city_17566","1.7347001313459567"
"geoname_city_4154","maxmind_city_3552","1.7852103498743228"
"geoname_city_5767","maxmind_city_1231","1.751730147453482"
"geoname_city_4099","maxmind_city_12746","1.7999945000145232"
"geoname_city_5730","maxmind_city_13358","1.7939227524842218"
"geoname_city_15497","maxmind_city_19167","1.7283901872612422"
"geoname_city_4145","maxmind_city_3933","1.7951100273850948"
"geoname_city_2448","maxmind_city_6078","1.7895839985436215"
"geoname_city_4073","maxmind_city_15176","1.7996437738094073"
"geoname_city_4143","maxmind_city_3974","1.794837465790903"
"geoname_city_4092","maxmind_city_14000","1.793514869105376"
"geoname_city_2498","maxmind_city_12418","1.7830441645813586"
"geoname_city_4085","maxmind_city_14570","1.7994767945920747"
"geoname_city_4153","maxmind_city_3555","1.79248895454"
"geoname_city_4071","maxmind_city_17459","1.7994608091972522"
